l    time_i    C(l)    Tau_i     Delta_n
7209    2226.21099    9    0.28272    0.0001
7210    2226.49371    10    0.10959    3e-05
7211    2226.6033    9    0.17926    6e-05
7212    2226.78256    10    0.14201    3e-05
7213    2226.92457    9    0.15678    5e-05
7214    2227.08135    10    0.29228    6e-05
7215    2227.37363    9    0.13248    5e-05
7216    2227.50611    8    0.89907    0.00019
7217    2228.40518    9    0.30029    0.00013
7218    2228.70547    8    0.94768    0.0002
7219    2229.65315    9    0.23267    9e-05
7220    2229.88582    8    0.65295    0.00014
7221    2230.53877    9    0.29385    0.00012
7222    2230.83262    10    0.2597    6e-05
7223    2231.09232    9    0.21123    7e-05
7224    2231.30355    10    0.12651    3e-05
7225    2231.43006    9    0.19036    6e-05
7226    2231.62042    8    0.99942    0.00021
7227    2232.61984    9    0.13307    6e-05
7228    2232.75291    10    0.14638    3e-05
7229    2232.89929    9    0.18359    7e-05
7230    2233.08288    10    0.31535    6e-05
7231    2233.39823    9    0.33954    0.00011
7232    2233.73777    10    0.20143    5e-05
7233    2233.9392    9    0.28863    9e-05
7234    2234.22783    10    0.23244    5e-05
7235    2234.46027    9    0.34159    0.00011
7236    2234.80186    10    0.12991    2e-05
7237    2234.93177    9    0.15636    5e-05
7238    2235.08813    10    0.26568    5e-05
7239    2235.35381    9    0.18273    6e-05
7240    2235.53654    10    0.15769    3e-05
7241    2235.69423    9    0.18567    6e-05
7242    2235.8799    10    0.32256    7e-05
7243    2236.20246    9    0.28173    9e-05
7244    2236.48419    8    1.99869    0.00042
7245    2238.48288    9    0.30814    0.00012
7246    2238.79102    10    0.33741    7e-05
7247    2239.12843    9    0.30334    0.0001
7248    2239.43177    10    0.30599    7e-05
7249    2239.73776    9    0.12906    4e-05
7250    2239.86682    10    0.23969    5e-05
7251    2240.10651    9    0.15773    5e-05
7252    2240.26424    10    0.151    3e-05
7253    2240.41524    9    0.15746    5e-05
7254    2240.5727    10    0.34869    8e-05
7255    2240.92139    9    0.11518    4e-05
7256    2241.03657    10    0.13813    3e-05
7257    2241.1747    9    0.19102    6e-05
7258    2241.36572    10    0.27333    6e-05
7259    2241.63905    9    0.24147    8e-05
7260    2241.88052    10    0.14148    3e-05
7261    2242.022    9    0.22994    8e-05
7262    2242.25194    10    0.18072    4e-05
7263    2242.43266    9    0.18952    6e-05
7264    2242.62218    8    0.61651    0.00013
7265    2243.23869    9    0.14146    6e-05
7266    2243.38015    10    0.1795    4e-05
7267    2243.55965    9    0.16174    5e-05
7268    2243.72139    10    0.18792    4e-05
7269    2243.90931    9    0.26611    9e-05
7270    2244.17542    10    0.30799    6e-05
7271    2244.48341    9    0.27237    9e-05
7272    2244.75578    8    1.67659    0.00035
7273    2246.43237    7    0.34823    0.00014
7274    2246.7806    8    0.35558    0.00016
7275    2247.13618    7    0.86176    0.00035
7276    2247.99794    8    0.27994    0.00012
7277    2248.27788    9    0.30913    0.00013
7278    2248.58701    8    0.63009    0.00014
7279    2249.2171    9    0.13068    5e-05
7280    2249.34778    10    0.21113    4e-05
7281    2249.55891    9    0.12775    5e-05
7282    2249.68666    8    0.72007    0.00015
7283    2250.40673    9    0.15956    7e-05
7284    2250.56629    10    0.15172    4e-05
7285    2250.71801    9    0.12695    4e-05
7286    2250.84496    10    0.15285    3e-05
7287    2250.99781    9    0.23444    8e-05
7288    2251.23225    10    0.27286    6e-05
7289    2251.50511    9    0.34593    0.00011
7290    2251.85104    10    0.13256    3e-05
7291    2251.9836    9    0.33192    0.00011
7292    2252.31552    10    0.23017    5e-05
7293    2252.54569    9    0.18848    6e-05
7294    2252.73417    10    0.31226    7e-05
7295    2253.04643    9    0.2026    7e-05
7296    2253.24903    10    0.15183    3e-05
7297    2253.40086    9    0.21362    7e-05
7298    2253.61448    8    1.01074    0.00021
7299    2254.62522    9    0.35683    0.00015
7300    2254.98205    8    1.20424    0.00025
7301    2256.18629    9    0.18645    7e-05
7302    2256.37274    10    0.2235    5e-05
7303    2256.59624    9    0.20102    7e-05
7304    2256.79726    10    0.35469    7e-05
7305    2257.15195    9    0.15687    5e-05
7306    2257.30882    10    0.21883    4e-05
7307    2257.52765    9    0.24165    8e-05
7308    2257.7693    8    1.37322    0.00028
7309    2259.14252    9    0.34449    0.00014
7310    2259.48701    10    0.1534    3e-05
7311    2259.64041    9    0.18479    6e-05
7312    2259.8252    10    0.20232    4e-05
7313    2260.02752    9    0.14799    5e-05
7314    2260.17551    10    0.22915    5e-05
7315    2260.40466    9    0.13147    4e-05
7316    2260.53613    10    0.1062    2e-05
7317    2260.64233    9    0.33766    0.00011
7318    2260.97999    10    0.29659    6e-05
7319    2261.27658    9    0.25318    9e-05
7320    2261.52976    10    0.13075    3e-05
7321    2261.66051    9    0.24458    8e-05
7322    2261.90509    10    0.13382    3e-05
7323    2262.03891    9    0.28827    0.0001
7324    2262.32718    10    0.27603    6e-05
7325    2262.60321    9    0.13043    4e-05
7326    2262.73364    8    1.63274    0.00034
7327    2264.36638    9    0.24686    9e-05
7328    2264.61324    10    0.29519    6e-05
7329    2264.90843    9    0.1599    5e-05
7330    2265.06833    10    0.10632    2e-05
7331    2265.17465    9    0.22399    7e-05
7332    2265.39864    8    0.58908    0.00012
7333    2265.98772    9    0.12137    5e-05
7334    2266.10909    10    0.24825    5e-05
7335    2266.35734    9    0.20896    7e-05
7336    2266.5663    10    0.15356    3e-05
7337    2266.71986    9    0.33809    0.00011
7338    2267.05795    8    1.2811    0.00026
7339    2268.33905    9    0.21526    9e-05
7340    2268.55431    10    0.15179    3e-05
7341    2268.7061    9    0.11366    4e-05
7342    2268.81976    10    0.22165    4e-05
7343    2269.04141    9    0.13472    5e-05
7344    2269.17613    8    1.41739    0.0003
7345    2270.59352    9    0.15822    7e-05
7346    2270.75174    8    2.099    0.00043
7347    2272.85074    9    0.17872    8e-05
7348    2273.02946    10    0.17203    4e-05
7349    2273.20149    9    0.24599    8e-05
7350    2273.44748    10    0.1074    2e-05
7351    2273.55488    9    0.16965    6e-05
7352    2273.72453    8    1.30405    0.00027
7353    2275.02858    9    0.15069    6e-05
7354    2275.17927    10    0.34939    7e-05
7355    2275.52866    9    0.25026    8e-05
7356    2275.77892    10    0.11365    2e-05
7357    2275.89257    9    0.136    4e-05
7358    2276.02857    10    0.32619    7e-05
7359    2276.35476    9    0.23083    8e-05
7360    2276.58559    10    0.12445    2e-05
7361    2276.71004    9    0.33164    0.0001
7362    2277.04168    10    0.15126    3e-05
7363    2277.19294    9    0.12511    4e-05
7364    2277.31805    10    0.27695    5e-05
7365    2277.595    9    0.27711    9e-05
7366    2277.87211    10    0.17011    4e-05
7367    2278.04222    9    0.11396    4e-05
7368    2278.15618    10    0.1161    2e-05
7369    2278.27228    9    0.28183    9e-05
7370    2278.55411    8    0.83442    0.00017
7371    2279.38853    9    0.16156    6e-05
7372    2279.55009    8    1.67609    0.00035
7373    2281.22618    9    0.25897    0.0001
7374    2281.48515    10    0.34595    7e-05
7375    2281.8311    9    0.25602    9e-05
7376    2282.08712    10    0.28365    6e-05
7377    2282.37077    9    0.30936    0.0001
7378    2282.68013    10    0.33864    7e-05
7379    2283.01877    9    0.23008    7e-05
7380    2283.24885    10    0.16928    4e-05
7381    2283.41813    9    0.1939    6e-05
7382    2283.61203    10    0.23256    5e-05
7383    2283.84459    9    0.16083    5e-05
7384    2284.00542    10    0.10323    2e-05
7385    2284.10865    9    0.23208    7e-05
7386    2284.34073    10    0.17053    3e-05
7387    2284.51126    9    0.13809    5e-05
7388    2284.64935    10    0.3632    8e-05
7389    2285.01255    9    0.24746    8e-05
7390    2285.26001    10    0.18017    4e-05
7391    2285.44018    9    0.30894    0.0001
7392    2285.74912    10    0.22851    4e-05
7393    2285.97763    9    0.12581    4e-05
7394    2286.10344    10    0.2337    5e-05
7395    2286.33714    9    0.28362    0.0001
7396    2286.62076    10    0.20371    4e-05
7397    2286.82447    9    0.1956    7e-05
7398    2287.02007    10    0.10311    2e-05
7399    2287.12318    9    0.14791    5e-05
7400    2287.27109    10    0.20476    4e-05
7401    2287.47585    9    0.10844    3e-05
7402    2287.58429    10    0.16389    3e-05
7403    2287.74818    9    0.16754    6e-05
7404    2287.91572    10    0.22071    5e-05
7405    2288.13643    9    0.16934    6e-05
7406    2288.30577    10    0.34592    7e-05
7407    2288.65169    9    0.2391    7e-05
7408    2288.89079    8    1.38265    0.00029
7409    2290.27344    9    0.17019    7e-05
7410    2290.44363    10    0.23024    4e-05
7411    2290.67387    9    0.12459    4e-05
7412    2290.79846    10    0.14061    2e-05
7413    2290.93907    9    0.17411    5e-05
7414    2291.11318    10    0.30015    7e-05
7415    2291.41333    9    0.13647    4e-05
7416    2291.5498    10    0.18974    4e-05
7417    2291.73954    9    0.14694    5e-05
7418    2291.88648    10    0.31688    6e-05
7419    2292.20336    9    0.1363    4e-05
7420    2292.33966    10    0.20524    4e-05
7421    2292.5449    9    0.27567    9e-05
7422    2292.82057    8    1.18415    0.00024
7423    2294.00472    9    0.2128    8e-05
7424    2294.21752    10    0.36296    8e-05
7425    2294.58048    9    0.21527    7e-05
7426    2294.79575    8    0.81917    0.00017
7427    2295.61492    9    0.23042    9e-05
7428    2295.84534    10    0.15734    3e-05
7429    2296.00268    9    0.30974    0.0001
7430    2296.31242    10    0.25353    5e-05
7431    2296.56595    9    0.14073    5e-05
7432    2296.70668    10    0.15009    3e-05
7433    2296.85677    9    0.2528    8e-05
7434    2297.10957    8    0.73468    0.00015
7435    2297.84425    7    0.33617    0.00014
7436    2298.18042    8    0.27089    0.00012
7437    2298.45131    9    0.27531    0.0001
7438    2298.72662    8    0.68081    0.00014
7439    2299.40743    7    0.42586    0.00017
7440    2299.83329    8    0.30968    0.00013
7441    2300.14297    7    0.86079    0.00034
7442    2301.00376    8    0.31239    0.00013
7443    2301.31615    9    0.1336    5e-05
7444    2301.44975    10    0.35434    7e-05
7445    2301.80409    9    0.11764    4e-05
7446    2301.92173    10    0.10575    3e-05
7447    2302.02748    9    0.11669    4e-05
7448    2302.14417    10    0.17246    3e-05
7449    2302.31663    9    0.18682    6e-05
7450    2302.50345    10    0.16678    3e-05
7451    2302.67023    9    0.12941    4e-05
7452    2302.79964    10    0.19569    4e-05
7453    2302.99533    9    0.11084    4e-05
7454    2303.10617    8    1.92565    0.00039
7455    2305.03182    9    0.27169    0.00011
7456    2305.30351    10    0.29537    6e-05
7457    2305.59888    9    0.18371    5e-05
7458    2305.78259    8    0.89768    0.00018
7459    2306.68027    7    0.34745    0.00013
7460    2307.02772    8    0.14616    6e-05
7461    2307.17388    9    0.27006    0.0001
7462    2307.44394    8    1.66877    0.00034
7463    2309.11271    9    0.26885    0.0001
7464    2309.38156    8    1.69831    0.00035
7465    2311.07987    9    0.11154    4e-05
7466    2311.19141    8    1.66785    0.00034
7467    2312.85926    7    0.44404    0.00017
7468    2313.3033    6    0.4103    0.00017
7469    2313.7136    5    0.34937    0.00015
7470    2314.06297    6    0.24316    0.00011
7471    2314.30613    7    0.151    6e-05
7472    2314.45713    8    0.33247    0.00014
7473    2314.7896    9    0.26294    0.0001
7474    2315.05254    10    0.17139    4e-05
7475    2315.22393    9    0.27206    9e-05
7476    2315.49599    10    0.14626    3e-05
7477    2315.64225    9    0.21068    7e-05
7478    2315.85293    8    1.30598    0.00026
7479    2317.15891    7    0.42584    0.00017
7480    2317.58475    8    0.22049    9e-05
7481    2317.80524    9    0.12564    5e-05
7482    2317.93088    10    0.30641    6e-05
7483    2318.23729    9    0.15438    5e-05
7484    2318.39167    10    0.27032    6e-05
7485    2318.66199    9    0.14735    5e-05
7486    2318.80934    10    0.15203    3e-05
7487    2318.96137    9    0.19248    6e-05
7488    2319.15385    10    0.34496    7e-05
7489    2319.49881    9    0.19085    6e-05
7490    2319.68966    10    0.17094    3e-05
7491    2319.8606    9    0.14265    5e-05
7492    2320.00325    10    0.29625    6e-05
7493    2320.2995    9    0.15614    5e-05
7494    2320.45564    8    1.04208    0.00021
7495    2321.49772    9    0.24976    0.0001
7496    2321.74748    10    0.36232    7e-05
7497    2322.1098    9    0.20747    7e-05
7498    2322.31727    10    0.23083    5e-05
7499    2322.5481    9    0.13786    5e-05
7500    2322.68596    8    1.39513    0.00028
7501    2324.08109    9    0.21045    9e-05
7502    2324.29154    10    0.13963    3e-05
7503    2324.43117    9    0.14273    5e-05
7504    2324.5739    10    0.24543    5e-05
7505    2324.81933    9    0.2065    6e-05
7506    2325.02583    10    0.14263    3e-05
7507    2325.16846    9    0.21249    7e-05
7508    2325.38095    10    0.10089    2e-05
7509    2325.48184    9    0.3455    0.00011
7510    2325.82734    10    0.28951    6e-05
7511    2326.11685    9    0.18755    6e-05
7512    2326.3044    10    0.28418    6e-05
7513    2326.58858    9    0.33072    0.00011
7514    2326.9193    10    0.11652    2e-05
7515    2327.03582    9    0.13495    5e-05
7516    2327.17077    8    1.25345    0.00025
7517    2328.42422    7    0.87663    0.00034
7518    2329.30085    8    0.11039    4e-05
7519    2329.41124    9    0.1054    4e-05
7520    2329.51664    10    0.12516    3e-05
7521    2329.6418    9    0.20455    6e-05
7522    2329.84635    10    0.18082    4e-05
7523    2330.02717    9    0.21642    7e-05
7524    2330.24359    8    0.84146    0.00017
7525    2331.08505    9    0.29778    0.00012
7526    2331.38283    10    0.18982    4e-05
7527    2331.57265    9    0.36121    0.00011
7528    2331.93386    10    0.18152    4e-05
7529    2332.11538    9    0.21634    7e-05
7530    2332.33172    10    0.31397    6e-05
7531    2332.64569    9    0.25427    8e-05
7532    2332.89996    8    1.24914    0.00025
7533    2334.1491    7    0.79977    0.00031
7534    2334.94887    8    0.13208    5e-05
7535    2335.08095    7    0.48736    0.00019
7536    2335.56831    6    0.33365    0.00014
7537    2335.90196    5    0.21539    9e-05
7538    2336.11735    6    0.13812    6e-05
7539    2336.25547    7    0.28286    0.00012
7540    2336.53833    6    0.29333    0.00013
7541    2336.83166    5    0.30067    0.00013
7542    2337.13233    4    0.27606    0.00011
7543    2337.40839    3    0.18427    8e-05
7544    2337.59266    2    0.19328    8e-05
7545    2337.78594    1    0.18608    8e-05
7546    2337.97202    0    0.54809    0.00022
7547    2338.52011    1    0.55684    0.00023
7548    2339.07695    2    1.3315    0.00055
7549    2340.40845    1    0.18229    7e-05
